42,5376,1067.7581075652047,5,0.0,0.0,0,0,0.0,0.0,0,0,0.7162381410598755,0.04864176735281944,1.0,0.021649301052093506,13.969837188720703,0.10996934771537781,6.273034572601318,tensor(18.2729),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,1086.1851612067849,6,0.0,0.0,0,0,0.0,0.0,0,0,0.7166435718536377,0.048922356218099594,1.0,0.022995900362730026,14.083577156066895,0.006073427852243185,6.224121570587158,tensor(18.1930),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,919.3546051561309,6,0.0,0.0,0,0,0.0,0.0,0,0,0.7065590620040894,0.048866577446460724,1.0,0.0216703861951828,14.195640563964844,0.005536789074540138,5.940081596374512,tensor(17.7637),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,1230.8132932286699,6,0.0,0.0,0,0,0.0,0.0,0,0,0.7080350518226624,0.048843562602996826,1.0,0.02044607698917389,14.306532859802246,0.005219978746026754,5.969166278839111,tensor(17.8614),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,898.1604396523601,6,0.0,0.0,0,0,0.0,0.0,0,0,0.7176187038421631,0.04860648140311241,1.0,0.019347019493579865,14.416268348693848,0.1350473016500473,6.222388744354248,tensor(18.2020),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,841.3150738169003,6,0.0,0.0,0,0,0.0,0.0,0,0,0.7109232544898987,0.0487959086894989,1.0,0.02145196683704853,14.524883270263672,0.05333955958485603,6.039576053619385,tensor(17.9599),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
