37,4736,1470.1703069204987,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.9438341856002808,-0.021171007305383682,-0.0017769942060112953,9.46138970903121e-05,tensor(0.0029),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
38,4864,1557.587775363307,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.94419527053833,-0.025762788951396942,0.0074792043305933475,9.995840082410723e-05,tensor(0.0076),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
39,4992,2101.313585890807,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.0,1.944487452507019,6.782243144698441e-05,0.0007753442041575909,0.00011747381358873099,tensor(0.0037),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
40,5120,1686.1152926914294,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6.25,1.944192886352539,0.00235722865909338,-0.003733570221811533,9.519929153611884e-05,tensor(0.0047),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
41,5248,1360.6239390537207,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,7.125,1.9439597129821777,-0.009211953729391098,-0.0022976358886808157,0.00011552005889825523,tensor(0.0034),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
42,5376,1694.0960975933003,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,8.375,1.9444254636764526,-0.014695825055241585,0.0016719743143767118,8.191941014956683e-05,tensor(0.0038),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
43,5504,2148.411761881133,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,9.0,1.9439866542816162,-0.01004735380411148,-0.0006427164189517498,6.383935397025198e-05,tensor(0.0019),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
44,5632,2094.117166138136,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,9.0,1.9441146850585938,-0.009162337519228458,-0.0022420270834118128,0.00010830563405761495,tensor(0.0040),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
45,5760,2092.1259941936364,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,9.0,1.9437694549560547,-0.02256859838962555,0.006047174334526062,0.00012729651643894613,tensor(0.0080),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,2359.7165549524207,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,9.0,1.9443551301956177,0.00126339599955827,-0.0018438897095620632,0.00011203267058590427,tensor(0.0037),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,2072.692607935264,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,9.0,1.944335699081421,0.0001581863616593182,0.0035672353114932775,0.00018069686484523118,tensor(0.0056),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,2111.0137740396904,5,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,9.0,1.9438344240188599,0.010744252242147923,-0.005797412246465683,5.184010660741478e-05,tensor(0.0058),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,6272,2017.8489594491489,6,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,9.0,1.944181203842163,-0.004434014670550823,0.0019557697232812643,9.81757984845899e-05,tensor(0.0038),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
50,6400,1784.7924123097177,6,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,9.0,1.9445796012878418,0.00028422827017493546,0.003704032627865672,9.982094343286008e-05,tensor(0.0046),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
51,6528,2102.128131436134,6,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,9.5,1.9443538188934326,0.012689618393778801,-0.002265957649797201,6.304686394287273e-05,tensor(0.0031),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
