45,5760,187.46533484226254,36,0.0,0.0,0,0,0.0,0.0,0,0,-0.019097547978162766,5.7458077208139e-05,10.0,1.699330449104309,-1.2868181467056274,-0.09050527215003967,0.02638382650911808,tensor(0.2390),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
46,5888,182.46535366515573,37,0.0,0.0,0,0,0.0,0.0,0,0,-0.023820647969841957,1.8511114831198938e-05,10.0,1.5544075965881348,-1.8993302583694458,-0.0068886131048202515,0.03551569581031799,tensor(0.2244),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
47,6016,158.4924283217609,37,0.0,0.0,0,0,0.0,0.0,0,0,-0.020877379924058914,8.393945790885482e-06,11.375,1.549925446510315,-1.7692867517471313,0.023515203967690468,0.0401960164308548,tensor(0.3153),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
48,6144,204.87674749986454,38,0.0,0.0,0,0,0.0,0.0,0,0,-0.017631860449910164,3.2639190976624377e-06,13.0,1.5182127952575684,-1.3343966007232666,-0.10306891053915024,0.026024457067251205,tensor(0.3337),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
49,6272,165.82439699689922,39,0.0,0.0,0,0,0.0,0.0,0,0,-0.007839358411729336,3.853408088616561e-06,13.0,1.267820119857788,-2.0040483474731445,0.03610428795218468,0.044793739914894104,tensor(0.3715),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
50,6400,159.13915900964966,40,0.0,0.0,0,0,0.0,0.0,0,0,-0.019747192040085793,7.162424026319059e-06,13.0,1.6051610708236694,-1.3254626989364624,-0.0489383339881897,0.02336481772363186,tensor(0.1555),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
51,6528,166.938199357833,40,0.0,0.0,0,0,0.0,0.0,0,0,-0.015181298367679119,8.029570381040685e-06,13.0,1.6521207094192505,-1.5445400476455688,-0.03582550957798958,0.016351697966456413,tensor(0.1051),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
52,6656,170.9339030377514,41,0.0,0.0,0,0,0.0,0.0,0,0,-0.02422509156167507,3.793842188315466e-05,13.125,1.6141997575759888,-1.6561955213546753,-0.08379412442445755,0.016029439866542816,tensor(0.2658),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
53,6784,162.68061268674512,42,0.0,0.0,0,0,0.0,0.0,0,0,-0.017138389870524406,4.6021712478250265e-05,14.375,1.4659215211868286,-2.2140254974365234,0.01938796415925026,0.02450382523238659,tensor(0.2165),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
54,6912,184.44393170979066,43,0.0,0.0,0,0,0.0,0.0,0,0,-0.022973651066422462,2.2640015231445432e-05,16.125,1.447255253791809,-1.8878068923950195,-0.043177735060453415,0.02302631549537182,tensor(0.1528),0.0,0.0,0,0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,intrinsic_rewards,uncertainties,novel_states_visited,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
